A,B,C,D
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.811,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.811,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.811,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4472e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
4.8888e+05,1.4473e+12,41.812,-72.258
