A,B,C,D
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.808,-72.256
8.0099e+05,1.4469e+12,41.808,-72.256
8.0099e+05,1.4469e+12,41.808,-72.258
8.0099e+05,1.4469e+12,41.811,-72.255
8.0099e+05,1.4469e+12,41.811,-72.255
8.0099e+05,1.4469e+12,41.811,-72.255
8.0099e+05,1.4469e+12,41.81,-72.261
8.0099e+05,1.4469e+12,41.811,-72.262
8.0099e+05,1.4469e+12,41.81,-72.261
8.0099e+05,1.4469e+12,41.811,-72.261
8.0099e+05,1.4469e+12,41.811,-72.261
8.0099e+05,1.4469e+12,41.809,-72.264
8.0099e+05,1.4469e+12,41.804,-72.259
8.0099e+05,1.4469e+12,41.805,-72.259
8.0099e+05,1.4469e+12,41.805,-72.259
8.0099e+05,1.4469e+12,41.804,-72.244
8.0099e+05,1.4469e+12,41.807,-72.246
8.0099e+05,1.4469e+12,41.814,-72.254
8.0099e+05,1.4469e+12,41.814,-72.254
8.0099e+05,1.4469e+12,41.811,-72.251
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.265
8.0099e+05,1.4469e+12,41.814,-72.265
8.0099e+05,1.4469e+12,41.813,-72.269
8.0099e+05,1.4469e+12,41.808,-72.261
8.0099e+05,1.4469e+12,41.807,-72.255
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.804,-72.251
8.0099e+05,1.4469e+12,41.804,-72.251
8.0099e+05,1.4469e+12,41.802,-72.241
8.0099e+05,1.4469e+12,41.805,-72.245
8.0099e+05,1.4469e+12,41.805,-72.245
8.0099e+05,1.4469e+12,41.815,-72.255
8.0099e+05,1.4469e+12,41.813,-72.254
8.0099e+05,1.4469e+12,41.813,-72.254
8.0099e+05,1.4469e+12,41.817,-72.264
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.814,-72.266
8.0099e+05,1.4469e+12,41.808,-72.264
8.0099e+05,1.4469e+12,41.807,-72.259
8.0099e+05,1.4469e+12,41.807,-72.259
8.0099e+05,1.4469e+12,41.803,-72.259
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.806,-72.245
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.804,-72.243
8.0099e+05,1.4469e+12,41.814,-72.252
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.805,-72.246
8.0099e+05,1.4469e+12,41.813,-72.267
8.0099e+05,1.4469e+12,41.807,-72.259
8.0099e+05,1.4469e+12,41.807,-72.259
8.0099e+05,1.4469e+12,41.807,-72.259
8.0099e+05,1.4469e+12,41.805,-72.258
8.0099e+05,1.4469e+12,41.805,-72.258
8.0099e+05,1.4469e+12,41.805,-72.258
8.0099e+05,1.4469e+12,41.807,-72.255
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.806,-72.254
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.805,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.251
8.0099e+05,1.4469e+12,41.804,-72.251
8.0099e+05,1.4469e+12,41.804,-72.25
8.0099e+05,1.4469e+12,41.804,-72.249
8.0099e+05,1.4469e+12,41.804,-72.249
8.0099e+05,1.4469e+12,41.804,-72.248
8.0099e+05,1.4469e+12,41.804,-72.248
8.0099e+05,1.4469e+12,41.802,-72.242
8.0099e+05,1.4469e+12,41.804,-72.243
8.0099e+05,1.4469e+12,41.803,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.252
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.4469e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.803,-72.253
8.0099e+05,1.447e+12,41.807,-72.254
8.0099e+05,1.447e+12,41.807,-72.254
8.0099e+05,1.447e+12,41.806,-72.253
8.0099e+05,1.447e+12,41.806,-72.253
8.0099e+05,1.447e+12,41.806,-72.253
8.0099e+05,1.447e+12,41.806,-72.253
8.0099e+05,1.447e+12,41.806,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.253
8.0099e+05,1.447e+12,41.803,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.807,-72.253
8.0099e+05,1.447e+12,41.806,-72.252
8.0099e+05,1.447e+12,41.804,-72.251
8.0099e+05,1.447e+12,41.804,-72.251
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.249
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.803,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.252
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.803,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.447e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.804,-72.253
8.0099e+05,1.4471e+12,41.807,-72.253
8.0099e+05,1.4471e+12,41.807,-72.253
8.0099e+05,1.4471e+12,41.81,-72.251
8.0099e+05,1.4471e+12,41.81,-72.251
8.0099e+05,1.4471e+12,41.809,-72.251
8.0099e+05,1.4471e+12,41.81,-72.251
8.0099e+05,1.4471e+12,41.81,-72.251
