A,B,C,D
9.0487e+05,1.4608e+12,41.804,-72.252
9.0487e+05,1.4608e+12,41.804,-72.252
9.0487e+05,1.4608e+12,41.804,-72.252
9.0487e+05,1.4608e+12,41.823,-72.267
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.838,-72.276
9.0487e+05,1.4608e+12,41.838,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.838,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.825,-72.271
9.0487e+05,1.4608e+12,41.816,-72.265
9.0487e+05,1.4608e+12,41.814,-72.264
9.0487e+05,1.4608e+12,41.824,-72.27
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.839,-72.276
9.0487e+05,1.4608e+12,41.838,-72.277
9.0487e+05,1.4608e+12,41.839,-72.277
9.0487e+05,1.4608e+12,41.829,-72.269
9.0487e+05,1.4608e+12,41.808,-72.259
9.0487e+05,1.4608e+12,41.808,-72.259
9.0487e+05,1.4608e+12,41.808,-72.259
9.0487e+05,1.4608e+12,41.808,-72.259
9.0487e+05,1.4608e+12,41.86,-72.353
9.0487e+05,1.4608e+12,41.818,-72.51
9.0487e+05,1.4608e+12,41.73,-72.721
9.0487e+05,1.4608e+12,41.728,-72.722
9.0487e+05,1.4608e+12,41.728,-72.722
9.0487e+05,1.4608e+12,41.728,-72.722
9.0487e+05,1.4608e+12,41.766,-72.687
9.0487e+05,1.4608e+12,41.811,-72.522
9.0487e+05,1.4608e+12,41.83,-72.274
9.0487e+05,1.4608e+12,41.83,-72.274
9.0487e+05,1.4608e+12,41.83,-72.274
9.0487e+05,1.4608e+12,41.83,-72.274
9.0487e+05,1.4608e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.483
9.0487e+05,1.4609e+12,41.862,-72.362
9.0487e+05,1.4609e+12,41.836,-72.27
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.805,-72.244
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.2
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.743,-72.201
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.83,-72.274
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.838,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.838,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.838,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.277
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.4609e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.838,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.838,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.838,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.838,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.271
9.0487e+05,1.461e+12,41.802,-72.24
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.802,-72.24
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.805,-72.245
9.0487e+05,1.461e+12,41.805,-72.245
9.0487e+05,1.461e+12,41.805,-72.245
9.0487e+05,1.461e+12,41.805,-72.245
9.0487e+05,1.461e+12,41.805,-72.245
9.0487e+05,1.461e+12,41.804,-72.252
9.0487e+05,1.461e+12,41.804,-72.252
9.0487e+05,1.461e+12,41.804,-72.252
9.0487e+05,1.461e+12,41.804,-72.252
9.0487e+05,1.461e+12,41.804,-72.252
9.0487e+05,1.461e+12,41.804,-72.254
9.0487e+05,1.461e+12,41.805,-72.253
9.0487e+05,1.461e+12,41.805,-72.253
9.0487e+05,1.461e+12,41.805,-72.253
9.0487e+05,1.461e+12,41.805,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.808,-72.252
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.806,-72.252
9.0487e+05,1.461e+12,41.806,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.803,-72.254
9.0487e+05,1.461e+12,41.833,-72.269
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.838,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.277
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.839,-72.276
9.0487e+05,1.461e+12,41.83,-72.268
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.813,-72.25
9.0487e+05,1.461e+12,41.805,-72.252
9.0487e+05,1.461e+12,41.805,-72.252
9.0487e+05,1.461e+12,41.805,-72.252
9.0487e+05,1.461e+12,41.805,-72.252
9.0487e+05,1.461e+12,41.805,-72.252
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.255
9.0487e+05,1.461e+12,41.807,-72.255
9.0487e+05,1.461e+12,41.807,-72.255
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.252
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.807,-72.253
9.0487e+05,1.461e+12,41.806,-72.252
