A,B,C,D
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.727,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.727,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.206
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.727,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.208
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4536e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.729,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.727,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.727,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.727,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.727,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.208
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4537e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.202
1.7071e+05,1.4538e+12,41.735,-72.2
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.748,-72.193
1.7071e+05,1.4538e+12,41.8,-72.243
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.794,-72.252
1.7071e+05,1.4538e+12,41.802,-72.24
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.8,-72.244
1.7071e+05,1.4538e+12,41.803,-72.242
1.7071e+05,1.4538e+12,41.803,-72.242
1.7071e+05,1.4538e+12,41.803,-72.242
1.7071e+05,1.4538e+12,41.803,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.803,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.804,-72.251
1.7071e+05,1.4538e+12,41.804,-72.251
1.7071e+05,1.4538e+12,41.804,-72.251
1.7071e+05,1.4538e+12,41.804,-72.251
1.7071e+05,1.4538e+12,41.806,-72.246
1.7071e+05,1.4538e+12,41.806,-72.246
1.7071e+05,1.4538e+12,41.806,-72.246
1.7071e+05,1.4538e+12,41.806,-72.246
1.7071e+05,1.4538e+12,41.806,-72.253
1.7071e+05,1.4538e+12,41.805,-72.253
1.7071e+05,1.4538e+12,41.805,-72.253
1.7071e+05,1.4538e+12,41.805,-72.254
1.7071e+05,1.4538e+12,41.805,-72.253
1.7071e+05,1.4538e+12,41.805,-72.253
1.7071e+05,1.4538e+12,41.807,-72.254
1.7071e+05,1.4538e+12,41.807,-72.254
1.7071e+05,1.4538e+12,41.807,-72.254
1.7071e+05,1.4538e+12,41.807,-72.254
1.7071e+05,1.4538e+12,41.807,-72.254
1.7071e+05,1.4538e+12,41.807,-72.253
1.7071e+05,1.4538e+12,41.807,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.808,-72.253
1.7071e+05,1.4538e+12,41.807,-72.253
1.7071e+05,1.4538e+12,41.807,-72.253
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.806,-72.252
1.7071e+05,1.4538e+12,41.809,-72.25
1.7071e+05,1.4538e+12,41.809,-72.25
1.7071e+05,1.4538e+12,41.809,-72.25
1.7071e+05,1.4538e+12,41.809,-72.25
1.7071e+05,1.4538e+12,41.808,-72.25
1.7071e+05,1.4538e+12,41.808,-72.25
1.7071e+05,1.4538e+12,41.808,-72.25
1.7071e+05,1.4538e+12,41.808,-72.25
1.7071e+05,1.4538e+12,41.809,-72.248
1.7071e+05,1.4538e+12,41.809,-72.248
1.7071e+05,1.4538e+12,41.809,-72.248
1.7071e+05,1.4538e+12,41.809,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.247
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.809,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.81,-72.248
1.7071e+05,1.4538e+12,41.801,-72.241
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.242
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.803,-72.241
1.7071e+05,1.4538e+12,41.795,-72.256
1.7071e+05,1.4538e+12,41.801,-72.243
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.802,-72.241
1.7071e+05,1.4538e+12,41.743,-72.197
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.728,-72.205
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.734,-72.202
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.208
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.208
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.208
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4538e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.208
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.208
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.202
1.7071e+05,1.4539e+12,41.728,-72.206
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.728,-72.207
1.7071e+05,1.4539e+12,41.739,-72.198
1.7071e+05,1.4539e+12,41.8,-72.239
1.7071e+05,1.4539e+12,41.801,-72.243
1.7071e+05,1.4539e+12,41.801,-72.243
1.7071e+05,1.4539e+12,41.801,-72.243
1.7071e+05,1.4539e+12,41.801,-72.243
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
1.7071e+05,1.4539e+12,41.8,-72.244
