A,B,C,D
1.9476e+05,1.4599e+12,41.735,-72.203
1.9476e+05,1.4599e+12,41.717,-72.221
1.9476e+05,1.4599e+12,41.717,-72.221
1.9476e+05,1.4599e+12,41.717,-72.221
1.9476e+05,1.4599e+12,41.717,-72.221
1.9476e+05,1.4599e+12,41.717,-72.221
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.716,-72.223
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.715,-72.223
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.223
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.223
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.716,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.4599e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.23
1.9476e+05,1.46e+12,41.717,-72.23
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.23
1.9476e+05,1.46e+12,41.717,-72.23
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.231
1.9476e+05,1.46e+12,41.717,-72.23
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.223
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.223
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.716,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.735,-72.255
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.804,-72.272
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.808,-72.257
1.9476e+05,1.46e+12,41.808,-72.251
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.717,-72.224
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.81,-72.251
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.808,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.809,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.808,-72.253
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
1.9476e+05,1.46e+12,41.807,-72.252
