A,B,C,D
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.787,-72.275
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.806,-72.246
2.0774e+05,1.4495e+12,41.805,-72.244
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.244
2.0774e+05,1.4495e+12,41.805,-72.244
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.244
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.244
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.805,-72.245
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.805,-72.246
2.0774e+05,1.4495e+12,41.807,-72.253
2.0774e+05,1.4495e+12,41.807,-72.253
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.807,-72.252
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.248
2.0774e+05,1.4495e+12,41.804,-72.245
2.0774e+05,1.4495e+12,41.812,-72.25
2.0774e+05,1.4495e+12,41.828,-72.266
2.0774e+05,1.4495e+12,41.828,-72.266
2.0774e+05,1.4495e+12,41.807,-72.254
2.0774e+05,1.4495e+12,41.807,-72.253
2.0774e+05,1.4495e+12,41.807,-72.253
2.0774e+05,1.4495e+12,41.807,-72.253
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.807,-72.251
2.0774e+05,1.4495e+12,41.807,-72.25
2.0774e+05,1.4495e+12,41.808,-72.251
2.0774e+05,1.4495e+12,41.807,-72.251
2.0774e+05,1.4495e+12,41.808,-72.25
2.0774e+05,1.4495e+12,41.807,-72.251
2.0774e+05,1.4495e+12,41.807,-72.251
2.0774e+05,1.4495e+12,41.807,-72.251
2.0774e+05,1.4495e+12,41.808,-72.251
2.0774e+05,1.4495e+12,41.804,-72.252
2.0774e+05,1.4495e+12,41.809,-72.252
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4495e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.324
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.786,-72.278
2.0774e+05,1.4496e+12,41.806,-72.243
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.805,-72.244
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.796,-72.237
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.736,-72.201
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.731,-72.2
2.0774e+05,1.4496e+12,41.742,-72.172
2.0774e+05,1.4496e+12,41.741,-72.178
2.0774e+05,1.4496e+12,41.733,-72.2
2.0774e+05,1.4496e+12,41.801,-72.24
2.0774e+05,1.4496e+12,41.809,-72.251
2.0774e+05,1.4496e+12,41.808,-72.253
2.0774e+05,1.4496e+12,41.808,-72.253
2.0774e+05,1.4496e+12,41.808,-72.253
2.0774e+05,1.4496e+12,41.808,-72.253
2.0774e+05,1.4496e+12,41.808,-72.253
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.807,-72.25
2.0774e+05,1.4496e+12,41.808,-72.25
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.807,-72.251
2.0774e+05,1.4496e+12,41.808,-72.25
2.0774e+05,1.4496e+12,41.808,-72.25
2.0774e+05,1.4496e+12,41.808,-72.25
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.808,-72.251
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.804,-72.249
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.244
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.805,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.809,-72.252
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.804,-72.245
2.0774e+05,1.4496e+12,41.806,-72.243
2.0774e+05,1.4496e+12,41.802,-72.241
2.0774e+05,1.4496e+12,41.758,-72.314
2.0774e+05,1.4496e+12,41.767,-72.324
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.322
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.324
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.323
2.0774e+05,1.4496e+12,41.767,-72.324
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.324
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.767,-72.323
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.765,-72.326
2.0774e+05,1.4497e+12,41.799,-72.244
2.0774e+05,1.4497e+12,41.806,-72.244
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.243
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.243
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.244
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.243
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.804,-72.246
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.803,-72.25
2.0774e+05,1.4497e+12,41.804,-72.25
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.807,-72.253
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.806,-72.252
2.0774e+05,1.4497e+12,41.804,-72.251
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.803,-72.249
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.803,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.802,-72.248
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.805,-72.25
2.0774e+05,1.4497e+12,41.805,-72.25
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.805,-72.25
2.0774e+05,1.4497e+12,41.805,-72.25
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.245
2.0774e+05,1.4497e+12,41.805,-72.245
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.805,-72.244
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
2.0774e+05,1.4497e+12,41.804,-72.249
