A,B,C,D
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.806,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.25
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.254
2.5806e+05,1.4541e+12,41.807,-72.25
2.5806e+05,1.4541e+12,41.807,-72.25
2.5806e+05,1.4541e+12,41.807,-72.25
2.5806e+05,1.4541e+12,41.807,-72.249
2.5806e+05,1.4541e+12,41.807,-72.249
2.5806e+05,1.4541e+12,41.806,-72.248
2.5806e+05,1.4541e+12,41.807,-72.25
2.5806e+05,1.4541e+12,41.807,-72.249
2.5806e+05,1.4541e+12,41.807,-72.249
2.5806e+05,1.4541e+12,41.804,-72.246
2.5806e+05,1.4541e+12,41.804,-72.246
2.5806e+05,1.4541e+12,41.804,-72.246
2.5806e+05,1.4541e+12,41.804,-72.246
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.802,-72.261
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.801,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.805,-72.243
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.802,-72.263
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.259
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.257
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.804,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.806,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4541e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.806,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.806,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.806,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.806,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
2.5806e+05,1.4542e+12,41.805,-72.258
