A,B,C,D
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.253
4.2415e+05,1.4549e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.805,-72.251
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.807,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.806,-72.25
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.253
4.2415e+05,1.455e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.252
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.253
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.804,-72.249
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.805,-72.248
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.807,-72.249
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.804,-72.245
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.249
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.248
4.2415e+05,1.4551e+12,41.806,-72.248
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.248
4.2415e+05,1.4551e+12,41.806,-72.248
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.806,-72.25
4.2415e+05,1.4551e+12,41.807,-72.25
4.2415e+05,1.4551e+12,41.807,-72.25
4.2415e+05,1.4551e+12,41.807,-72.25
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
4.2415e+05,1.4551e+12,41.807,-72.251
