A,B,C,D
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.728,-72.207
2.3049e+05,1.446e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.253
2.3049e+05,1.4461e+12,41.808,-72.254
2.3049e+05,1.4461e+12,41.807,-72.253
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4463e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4464e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4465e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.728,-72.207
2.3049e+05,1.4466e+12,41.802,-72.242
2.3049e+05,1.4466e+12,41.802,-72.242
2.3049e+05,1.4466e+12,41.802,-72.242
2.3049e+05,1.4466e+12,41.802,-72.242
