A,B,C,D
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.25
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.805,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.803,-72.251
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.811,-72.256
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.804,-72.249
2.2766e+05,1.4621e+12,41.805,-72.246
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.246
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.245
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.807,-72.249
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.806,-72.248
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.734,-72.2
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.723,-72.219
2.2766e+05,1.4621e+12,41.723,-72.218
2.2766e+05,1.4621e+12,41.723,-72.218
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.723,-72.218
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.731,-72.212
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.756,-72.194
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.242
2.2766e+05,1.4621e+12,41.802,-72.247
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.813,-72.266
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.254
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.251
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.251
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.251
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.254
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.251
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.255
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.807,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.804,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.253
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.253
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.253
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.253
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.804,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.253
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
2.2766e+05,1.4621e+12,41.806,-72.252
2.2766e+05,1.4621e+12,41.805,-72.252
