A,B,C,D
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.792,-72.237
2.7421e+05,1.493e+12,41.801,-72.241
2.7421e+05,1.493e+12,41.81,-72.249
2.7421e+05,1.4931e+12,41.812,-72.251
2.7421e+05,1.4931e+12,41.81,-72.251
2.7421e+05,1.4931e+12,41.81,-72.251
2.7421e+05,1.4931e+12,41.812,-72.251
2.7421e+05,1.4931e+12,41.81,-72.251
2.7421e+05,1.4931e+12,41.81,-72.248
2.7421e+05,1.4931e+12,41.803,-72.241
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.801,-72.241
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.805,-72.243
2.7421e+05,1.4931e+12,41.793,-72.252
2.7421e+05,1.4931e+12,41.803,-72.242
2.7421e+05,1.4931e+12,41.803,-72.242
2.7421e+05,1.4931e+12,41.804,-72.243
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.809,-72.257
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.804,-72.253
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.807,-72.254
2.7421e+05,1.4931e+12,41.808,-72.252
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.811,-72.251
2.7421e+05,1.4931e+12,41.809,-72.253
2.7421e+05,1.4931e+12,41.81,-72.251
2.7421e+05,1.4931e+12,41.805,-72.253
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.792,-72.237
2.7421e+05,1.4931e+12,41.802,-72.252
2.7421e+05,1.4931e+12,41.804,-72.253
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.807,-72.251
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.807,-72.251
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.808,-72.251
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.808,-72.251
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.808,-72.25
2.7421e+05,1.4931e+12,41.808,-72.251
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.807,-72.252
2.7421e+05,1.4931e+12,41.808,-72.251
2.7421e+05,1.4931e+12,41.807,-72.251
2.7421e+05,1.4931e+12,41.805,-72.251
2.7421e+05,1.4931e+12,41.807,-72.25
2.7421e+05,1.4931e+12,41.807,-72.249
2.7421e+05,1.4931e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.249
2.7421e+05,1.4932e+12,41.807,-72.25
2.7421e+05,1.4932e+12,41.803,-72.253
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.8,-72.317
2.7421e+05,1.4932e+12,41.799,-72.386
2.7421e+05,1.4932e+12,41.765,-72.543
2.7421e+05,1.4932e+12,41.814,-72.526
2.7421e+05,1.4932e+12,41.806,-72.56
2.7421e+05,1.4932e+12,41.807,-72.558
2.7421e+05,1.4932e+12,41.807,-72.546
2.7421e+05,1.4932e+12,41.807,-72.545
2.7421e+05,1.4932e+12,41.808,-72.545
2.7421e+05,1.4932e+12,41.807,-72.545
2.7421e+05,1.4932e+12,41.807,-72.546
2.7421e+05,1.4932e+12,41.8,-72.551
2.7421e+05,1.4932e+12,41.801,-72.548
2.7421e+05,1.4932e+12,41.823,-72.498
2.7421e+05,1.4932e+12,41.852,-72.334
2.7421e+05,1.4932e+12,41.799,-72.295
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.792,-72.237
2.7421e+05,1.4932e+12,41.802,-72.242
2.7421e+05,1.4932e+12,41.808,-72.253
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.812,-72.251
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.812,-72.251
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.809,-72.25
2.7421e+05,1.4932e+12,41.805,-72.244
2.7421e+05,1.4932e+12,41.803,-72.242
2.7421e+05,1.4932e+12,41.803,-72.242
2.7421e+05,1.4932e+12,41.803,-72.242
2.7421e+05,1.4932e+12,41.805,-72.244
2.7421e+05,1.4932e+12,41.808,-72.251
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4932e+12,41.808,-72.251
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4932e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.805,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.805,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.805,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.252
2.7421e+05,1.4933e+12,41.805,-72.253
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.793,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.809,-72.26
2.7421e+05,1.4933e+12,41.806,-72.253
2.7421e+05,1.4933e+12,41.806,-72.253
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.805,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.805,-72.252
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.253
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.254
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.254
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.254
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.807,-72.254
2.7421e+05,1.4933e+12,41.809,-72.252
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.811,-72.251
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.807,-72.253
2.7421e+05,1.4933e+12,41.802,-72.251
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.793,-72.252
2.7421e+05,1.4933e+12,41.806,-72.253
2.7421e+05,1.4933e+12,41.808,-72.252
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.807,-72.251
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.808,-72.251
2.7421e+05,1.4933e+12,41.807,-72.253
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.25
2.7421e+05,1.4933e+12,41.807,-72.249
2.7421e+05,1.4933e+12,41.807,-72.25
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.809,-72.253
2.7421e+05,1.4933e+12,41.801,-72.251
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4933e+12,41.792,-72.237
2.7421e+05,1.4934e+12,41.792,-72.237
2.7421e+05,1.4934e+12,41.792,-72.237
2.7421e+05,1.4934e+12,41.792,-72.237
