A,B,C,D
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.613,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.613,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.613,-73.117
6.4879e+05,1.4947e+12,41.614,-73.116
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.613,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.613,-73.117
6.4879e+05,1.4947e+12,41.614,-73.116
6.4879e+05,1.4947e+12,41.614,-73.116
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.116
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4947e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.634,-73.112
6.4879e+05,1.4948e+12,41.635,-73.112
6.4879e+05,1.4948e+12,41.632,-73.116
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.116
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.116
6.4879e+05,1.4948e+12,41.577,-73.102
6.4879e+05,1.4948e+12,41.577,-73.101
6.4879e+05,1.4948e+12,41.577,-73.101
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4948e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.542,-72.948
6.4879e+05,1.4949e+12,41.688,-72.815
6.4879e+05,1.4949e+12,41.75,-72.711
6.4879e+05,1.4949e+12,41.773,-72.59
6.4879e+05,1.4949e+12,41.796,-72.409
6.4879e+05,1.4949e+12,41.795,-72.287
6.4879e+05,1.4949e+12,41.729,-72.188
6.4879e+05,1.4949e+12,41.779,-72.21
6.4879e+05,1.4949e+12,41.72,-72.237
6.4879e+05,1.4949e+12,41.714,-72.223
6.4879e+05,1.4949e+12,41.766,-72.624
6.4879e+05,1.4949e+12,41.755,-72.701
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.613,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.117
6.4879e+05,1.4949e+12,41.614,-73.116
6.4879e+05,1.4949e+12,41.594,-73.109
6.4879e+05,1.495e+12,41.613,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.565,-73.009
6.4879e+05,1.495e+12,41.558,-73.012
6.4879e+05,1.495e+12,41.559,-73.012
6.4879e+05,1.495e+12,41.591,-73.105
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.116
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.628,-73.149
6.4879e+05,1.495e+12,41.629,-73.149
6.4879e+05,1.495e+12,41.609,-73.12
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.116
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.613,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.613,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.606,-73.119
6.4879e+05,1.495e+12,41.589,-73.124
6.4879e+05,1.495e+12,41.583,-73.125
6.4879e+05,1.495e+12,41.583,-73.125
6.4879e+05,1.495e+12,41.581,-73.125
6.4879e+05,1.495e+12,41.583,-73.124
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.495e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.613,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.116
6.4879e+05,1.4951e+12,41.588,-73.058
6.4879e+05,1.4951e+12,41.564,-73.055
6.4879e+05,1.4951e+12,41.564,-73.055
6.4879e+05,1.4951e+12,41.565,-73.055
6.4879e+05,1.4951e+12,41.564,-73.055
6.4879e+05,1.4951e+12,41.586,-73.078
6.4879e+05,1.4951e+12,41.595,-73.109
6.4879e+05,1.4951e+12,41.595,-73.109
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.613,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.613,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.613,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
6.4879e+05,1.4951e+12,41.614,-73.117
