A,B,C,D
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4922e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4923e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4925e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4926e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4928e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
3.5148e+05,1.4929e+12,41.806,-72.259
