A,B,C,D
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.335,-72.103
9.306e+05,1.4968e+12,41.365,-72.105
9.306e+05,1.4968e+12,41.324,-72.256
9.306e+05,1.4968e+12,41.292,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.291,-72.424
9.306e+05,1.4968e+12,41.293,-72.411
9.306e+05,1.4968e+12,41.343,-72.232
9.306e+05,1.4968e+12,41.357,-72.116
9.306e+05,1.4968e+12,41.341,-72.116
9.306e+05,1.4968e+12,41.342,-72.116
9.306e+05,1.4969e+12,41.341,-72.111
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.102
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.374,-72.047
9.306e+05,1.4969e+12,41.421,-72.017
9.306e+05,1.4969e+12,41.387,-72.027
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.102
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.4969e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.335,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.333,-72.105
9.306e+05,1.497e+12,41.334,-72.104
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.335,-72.103
9.306e+05,1.497e+12,41.334,-72.103
9.306e+05,1.497e+12,41.348,-72.069
9.306e+05,1.497e+12,41.335,-72.061
9.306e+05,1.497e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.335,-72.061
9.306e+05,1.4971e+12,41.36,-72.063
9.306e+05,1.4971e+12,41.339,-72.1
9.306e+05,1.4971e+12,41.334,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.334,-72.103
9.306e+05,1.4971e+12,41.582,-72.133
9.306e+05,1.4971e+12,41.688,-72.176
9.306e+05,1.4971e+12,41.741,-72.197
9.306e+05,1.4971e+12,41.802,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.804,-72.242
9.306e+05,1.4971e+12,41.805,-72.243
9.306e+05,1.4971e+12,41.805,-72.243
9.306e+05,1.4971e+12,41.805,-72.243
9.306e+05,1.4971e+12,41.805,-72.243
9.306e+05,1.4971e+12,41.804,-72.243
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.802,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.801,-72.251
9.306e+05,1.4971e+12,41.803,-72.25
9.306e+05,1.4971e+12,41.813,-72.25
9.306e+05,1.4971e+12,41.813,-72.25
9.306e+05,1.4971e+12,41.816,-72.255
9.306e+05,1.4971e+12,41.814,-72.249
9.306e+05,1.4971e+12,41.802,-72.251
9.306e+05,1.4971e+12,41.801,-72.242
9.306e+05,1.4971e+12,41.722,-72.204
9.306e+05,1.4971e+12,41.7,-72.188
9.306e+05,1.4971e+12,41.511,-72.115
9.306e+05,1.4971e+12,41.349,-72.105
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4971e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
9.306e+05,1.4972e+12,41.334,-72.103
9.306e+05,1.4972e+12,41.335,-72.103
