A,B,C,D
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.247
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.81,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.809,-72.249
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5038e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.247
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.247
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.809,-72.249
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.247
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.808,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.81,-72.248
1.654e+05,1.5039e+12,41.811,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.809,-72.249
1.654e+05,1.5041e+12,41.81,-72.247
1.654e+05,1.5041e+12,41.809,-72.249
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.809,-72.249
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.809,-72.249
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.247
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5041e+12,41.81,-72.248
1.654e+05,1.5041e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5042e+12,41.81,-72.248
1.654e+05,1.5042e+12,41.807,-72.25
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.808,-72.248
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.808,-72.248
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.808,-72.248
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.247
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.247
1.654e+05,1.5043e+12,41.809,-72.249
1.654e+05,1.5043e+12,41.81,-72.248
1.654e+05,1.5043e+12,41.809,-72.249
