A,B,C,D
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.49,-73.055
2.6334e+05,1.5033e+12,41.49,-73.054
2.6334e+05,1.5033e+12,41.491,-73.055
2.6334e+05,1.5033e+12,41.491,-73.055
2.6334e+05,1.5033e+12,41.49,-73.054
2.6334e+05,1.5033e+12,41.491,-73.054
2.6334e+05,1.5033e+12,41.49,-73.054
2.6334e+05,1.5033e+12,41.491,-73.054
2.6334e+05,1.5033e+12,41.491,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5033e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.508,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.508,-73.054
2.6334e+05,1.5034e+12,41.507,-73.053
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5034e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.053
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.508,-73.053
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.502,-73.052
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5035e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.053
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.508,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5036e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5037e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.603,-73.117
2.6334e+05,1.5038e+12,41.603,-73.117
2.6334e+05,1.5038e+12,41.603,-73.117
2.6334e+05,1.5038e+12,41.603,-73.117
2.6334e+05,1.5038e+12,41.572,-73.097
2.6334e+05,1.5038e+12,41.572,-73.097
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.053
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.507,-73.054
2.6334e+05,1.5038e+12,41.503,-73.046
2.6334e+05,1.5039e+12,41.815,-72.263
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.816,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.812,-72.258
2.6334e+05,1.5039e+12,41.805,-72.248
2.6334e+05,1.5039e+12,41.807,-72.252
2.6334e+05,1.5039e+12,41.807,-72.252
2.6334e+05,1.5039e+12,41.807,-72.252
2.6334e+05,1.5039e+12,41.807,-72.252
2.6334e+05,1.5039e+12,41.806,-72.252
2.6334e+05,1.5039e+12,41.808,-72.248
2.6334e+05,1.5039e+12,41.81,-72.248
2.6334e+05,1.5039e+12,41.806,-72.252
2.6334e+05,1.5039e+12,41.811,-72.257
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.812,-72.258
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
2.6334e+05,1.5039e+12,41.815,-72.262
