A,B,C,D
3.8619e+05,1.4922e+12,41.803,-72.251
3.8619e+05,1.4922e+12,41.803,-72.251
3.8619e+05,1.4922e+12,41.803,-72.251
3.8619e+05,1.4922e+12,41.803,-72.251
3.8619e+05,1.4922e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.804,-72.249
3.8619e+05,1.4923e+12,41.804,-72.249
3.8619e+05,1.4923e+12,41.804,-72.249
3.8619e+05,1.4923e+12,41.804,-72.249
3.8619e+05,1.4923e+12,41.804,-72.249
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.806,-72.253
3.8619e+05,1.4923e+12,41.807,-72.253
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.25
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4923e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.806,-72.253
3.8619e+05,1.4924e+12,41.805,-72.25
3.8619e+05,1.4924e+12,41.806,-72.252
3.8619e+05,1.4924e+12,41.806,-72.252
3.8619e+05,1.4924e+12,41.806,-72.252
3.8619e+05,1.4924e+12,41.806,-72.252
3.8619e+05,1.4924e+12,41.806,-72.252
3.8619e+05,1.4924e+12,41.807,-72.254
3.8619e+05,1.4924e+12,41.807,-72.254
3.8619e+05,1.4924e+12,41.807,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.81,-72.254
3.8619e+05,1.4924e+12,41.805,-72.252
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.803,-72.251
3.8619e+05,1.4924e+12,41.808,-72.256
3.8619e+05,1.4924e+12,41.807,-72.252
3.8619e+05,1.4925e+12,41.804,-72.252
3.8619e+05,1.4925e+12,41.807,-72.257
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.806,-72.259
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.806,-72.251
3.8619e+05,1.4925e+12,41.807,-72.251
3.8619e+05,1.4925e+12,41.807,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.25
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.803,-72.251
3.8619e+05,1.4925e+12,41.804,-72.248
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.804,-72.249
3.8619e+05,1.4925e+12,41.805,-72.25
3.8619e+05,1.4925e+12,41.81,-72.252
3.8619e+05,1.4925e+12,41.81,-72.252
3.8619e+05,1.4925e+12,41.81,-72.252
3.8619e+05,1.4925e+12,41.81,-72.252
3.8619e+05,1.4925e+12,41.809,-72.252
3.8619e+05,1.4925e+12,41.81,-72.252
3.8619e+05,1.4925e+12,41.807,-72.251
3.8619e+05,1.4925e+12,41.806,-72.249
3.8619e+05,1.4925e+12,41.804,-72.243
3.8619e+05,1.4925e+12,41.804,-72.243
3.8619e+05,1.4925e+12,41.804,-72.244
3.8619e+05,1.4925e+12,41.802,-72.24
3.8619e+05,1.4925e+12,41.804,-72.241
3.8619e+05,1.4925e+12,41.804,-72.242
3.8619e+05,1.4926e+12,41.806,-72.248
3.8619e+05,1.4926e+12,41.807,-72.254
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.251
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.251
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.805,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
3.8619e+05,1.4926e+12,41.808,-72.252
