A,B,C,D
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4968e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.86,-72.655
3.8267e+05,1.4969e+12,41.856,-72.65
3.8267e+05,1.4969e+12,41.809,-72.629
3.8267e+05,1.4969e+12,41.839,-72.454
3.8267e+05,1.4969e+12,41.838,-72.316
3.8267e+05,1.4969e+12,41.809,-72.26
3.8267e+05,1.4969e+12,41.808,-72.254
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.809,-72.254
3.8267e+05,1.4969e+12,41.808,-72.256
3.8267e+05,1.4969e+12,41.835,-72.307
3.8267e+05,1.497e+12,41.86,-72.353
3.8267e+05,1.497e+12,41.827,-72.485
3.8267e+05,1.497e+12,41.815,-72.652
3.8267e+05,1.497e+12,41.872,-72.662
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.853,-72.352
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.804,-72.303
3.8267e+05,1.497e+12,41.808,-72.29
3.8267e+05,1.497e+12,41.808,-72.295
3.8267e+05,1.497e+12,41.808,-72.29
3.8267e+05,1.497e+12,41.808,-72.295
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.849,-72.36
3.8267e+05,1.497e+12,41.859,-72.358
3.8267e+05,1.497e+12,41.859,-72.358
3.8267e+05,1.497e+12,41.833,-72.465
3.8267e+05,1.497e+12,41.808,-72.623
3.8267e+05,1.497e+12,41.856,-72.649
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.497e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.86,-72.655
3.8267e+05,1.4971e+12,41.914,-72.675
3.8267e+05,1.4971e+12,41.833,-72.666
3.8267e+05,1.4971e+12,41.716,-72.599
3.8267e+05,1.4971e+12,41.616,-72.436
3.8267e+05,1.4971e+12,41.566,-72.237
3.8267e+05,1.4971e+12,41.487,-72.115
3.8267e+05,1.4971e+12,41.366,-72.108
3.8267e+05,1.4971e+12,41.337,-72.003
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.315,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.016
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.016
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.017
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.016
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.347,-72.037
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.357,-72.085
3.8267e+05,1.4971e+12,41.357,-72.084
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4971e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.315,-72.015
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.315,-72.016
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.315,-72.015
3.8267e+05,1.4972e+12,41.315,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.315,-72.016
3.8267e+05,1.4972e+12,41.315,-72.016
3.8267e+05,1.4972e+12,41.315,-72.016
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.314,-72.016
3.8267e+05,1.4972e+12,41.315,-72.016
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
3.8267e+05,1.4972e+12,41.314,-72.015
