A,B,C,D
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.759,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.759,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.759,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4994e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.75,-72.192
5.6235e+05,1.4995e+12,41.804,-72.243
5.6235e+05,1.4995e+12,41.804,-72.243
5.6235e+05,1.4995e+12,41.738,-72.2
5.6235e+05,1.4995e+12,41.738,-72.198
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.789,-72.226
5.6235e+05,1.4995e+12,41.838,-72.316
5.6235e+05,1.4995e+12,41.836,-72.46
5.6235e+05,1.4995e+12,41.829,-72.483
5.6235e+05,1.4995e+12,41.829,-72.483
5.6235e+05,1.4995e+12,41.829,-72.483
5.6235e+05,1.4995e+12,41.829,-72.483
5.6235e+05,1.4995e+12,41.827,-72.484
5.6235e+05,1.4995e+12,41.849,-72.328
5.6235e+05,1.4995e+12,41.804,-72.244
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4995e+12,41.76,-72.187
5.6235e+05,1.4997e+12,41.76,-72.187
5.6235e+05,1.4997e+12,41.76,-72.187
5.6235e+05,1.4997e+12,41.76,-72.187
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.4999e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.734,-72.371
5.6235e+05,1.5e+12,41.732,-72.331
5.6235e+05,1.5e+12,41.741,-72.197
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.759,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.759,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.81,-72.258
5.6235e+05,1.5e+12,41.805,-72.253
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.808,-72.254
5.6235e+05,1.5e+12,41.806,-72.255
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.806,-72.255
5.6235e+05,1.5e+12,41.807,-72.256
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.807,-72.255
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.806,-72.256
5.6235e+05,1.5e+12,41.762,-72.196
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.759,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.759,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.186
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.76,-72.187
5.6235e+05,1.5001e+12,41.747,-72.155
5.6235e+05,1.5001e+12,41.723,-72.239
5.6235e+05,1.5001e+12,41.725,-72.241
5.6235e+05,1.5001e+12,41.73,-72.354
5.6235e+05,1.5001e+12,41.735,-72.371
5.6235e+05,1.5001e+12,41.734,-72.371
5.6235e+05,1.5001e+12,41.734,-72.371
5.6235e+05,1.5001e+12,41.734,-72.371
5.6235e+05,1.5001e+12,41.734,-72.371
5.6235e+05,1.5001e+12,41.763,-72.405
5.6235e+05,1.5001e+12,41.767,-72.573
5.6235e+05,1.5001e+12,41.766,-72.571
5.6235e+05,1.5001e+12,41.766,-72.57
5.6235e+05,1.5001e+12,41.767,-72.571
5.6235e+05,1.5001e+12,41.75,-72.724
5.6235e+05,1.5001e+12,41.74,-72.851
5.6235e+05,1.5001e+12,41.811,-72.924
5.6235e+05,1.5001e+12,41.877,-72.977
5.6235e+05,1.5001e+12,41.912,-73.009
5.6235e+05,1.5001e+12,41.926,-73.077
5.6235e+05,1.5001e+12,41.987,-73.18
5.6235e+05,1.5001e+12,42.016,-73.3
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.025,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.024,-73.319
5.6235e+05,1.5001e+12,42.025,-73.32
5.6235e+05,1.5001e+12,41.966,-73.334
5.6235e+05,1.5001e+12,41.869,-73.368
5.6235e+05,1.5001e+12,41.798,-73.392
5.6235e+05,1.5001e+12,41.733,-73.47
5.6235e+05,1.5001e+12,41.728,-73.475
5.6235e+05,1.5001e+12,41.728,-73.475
5.6235e+05,1.5001e+12,41.727,-73.475
5.6235e+05,1.5001e+12,41.726,-73.476
5.6235e+05,1.5001e+12,41.726,-73.476
5.6235e+05,1.5001e+12,41.726,-73.476
5.6235e+05,1.5001e+12,41.718,-73.459
5.6235e+05,1.5001e+12,41.71,-73.433
5.6235e+05,1.5001e+12,41.71,-73.433
5.6235e+05,1.5001e+12,41.71,-73.433
5.6235e+05,1.5001e+12,41.71,-73.433
5.6235e+05,1.5001e+12,41.71,-73.433
5.6235e+05,1.5001e+12,41.705,-73.435
5.6235e+05,1.5001e+12,41.676,-73.507
5.6235e+05,1.5001e+12,41.681,-73.523
5.6235e+05,1.5001e+12,41.683,-73.521
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.432
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.71,-73.433
5.6235e+05,1.5002e+12,41.743,-73.381
5.6235e+05,1.5002e+12,41.709,-73.27
5.6235e+05,1.5002e+12,41.746,-73.2
5.6235e+05,1.5002e+12,41.767,-73.092
5.6235e+05,1.5002e+12,41.769,-72.968
5.6235e+05,1.5002e+12,41.738,-72.891
5.6235e+05,1.5002e+12,41.673,-72.847
5.6235e+05,1.5002e+12,41.612,-72.829
5.6235e+05,1.5002e+12,41.612,-72.829
5.6235e+05,1.5002e+12,41.614,-72.828
5.6235e+05,1.5002e+12,41.617,-72.823
5.6235e+05,1.5002e+12,41.615,-72.82
5.6235e+05,1.5002e+12,41.615,-72.818
5.6235e+05,1.5002e+12,41.616,-72.816
5.6235e+05,1.5002e+12,41.615,-72.82
5.6235e+05,1.5002e+12,41.614,-72.822
5.6235e+05,1.5002e+12,41.612,-72.828
5.6235e+05,1.5002e+12,41.614,-72.828
5.6235e+05,1.5002e+12,41.66,-72.798
5.6235e+05,1.5002e+12,41.666,-72.8
5.6235e+05,1.5002e+12,41.739,-72.792
5.6235e+05,1.5002e+12,41.809,-72.8
5.6235e+05,1.5002e+12,41.806,-72.817
5.6235e+05,1.5002e+12,41.838,-72.797
5.6235e+05,1.5002e+12,41.832,-72.855
5.6235e+05,1.5003e+12,41.816,-72.868
5.6235e+05,1.5003e+12,41.816,-72.867
5.6235e+05,1.5003e+12,41.733,-72.835
5.6235e+05,1.5003e+12,41.734,-72.749
5.6235e+05,1.5003e+12,41.766,-72.574
5.6235e+05,1.5003e+12,41.734,-72.371
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.759,-72.188
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.757,-72.187
5.6235e+05,1.5003e+12,41.727,-72.314
5.6235e+05,1.5003e+12,41.783,-72.429
5.6235e+05,1.5003e+12,41.768,-72.616
5.6235e+05,1.5003e+12,41.736,-72.741
5.6235e+05,1.5003e+12,41.731,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.73,-72.791
5.6235e+05,1.5003e+12,41.73,-72.791
5.6235e+05,1.5003e+12,41.731,-72.792
5.6235e+05,1.5003e+12,41.732,-72.792
5.6235e+05,1.5003e+12,41.731,-72.792
5.6235e+05,1.5003e+12,41.731,-72.792
5.6235e+05,1.5003e+12,41.736,-72.795
5.6235e+05,1.5003e+12,41.761,-72.738
5.6235e+05,1.5003e+12,41.757,-72.719
5.6235e+05,1.5003e+12,41.757,-72.719
5.6235e+05,1.5003e+12,41.757,-72.719
5.6235e+05,1.5003e+12,41.757,-72.719
5.6235e+05,1.5003e+12,41.765,-72.647
5.6235e+05,1.5003e+12,41.787,-72.452
5.6235e+05,1.5003e+12,41.734,-72.371
5.6235e+05,1.5003e+12,41.719,-72.28
5.6235e+05,1.5003e+12,41.751,-72.155
5.6235e+05,1.5003e+12,41.766,-72.234
5.6235e+05,1.5003e+12,41.754,-72.193
5.6235e+05,1.5003e+12,41.736,-72.202
5.6235e+05,1.5003e+12,41.735,-72.201
5.6235e+05,1.5003e+12,41.734,-72.202
5.6235e+05,1.5003e+12,41.736,-72.201
5.6235e+05,1.5003e+12,41.713,-72.211
5.6235e+05,1.5003e+12,41.715,-72.212
5.6235e+05,1.5003e+12,41.714,-72.211
5.6235e+05,1.5003e+12,41.729,-72.201
5.6235e+05,1.5003e+12,41.738,-72.2
5.6235e+05,1.5003e+12,41.738,-72.2
5.6235e+05,1.5003e+12,41.738,-72.2
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.759,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5003e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.724,-72.301
5.6235e+05,1.5004e+12,41.78,-72.421
5.6235e+05,1.5004e+12,41.771,-72.605
5.6235e+05,1.5004e+12,41.727,-72.759
5.6235e+05,1.5004e+12,41.723,-72.788
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.791
5.6235e+05,1.5004e+12,41.73,-72.791
5.6235e+05,1.5004e+12,41.73,-72.791
5.6235e+05,1.5004e+12,41.731,-72.791
5.6235e+05,1.5004e+12,41.731,-72.791
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.732,-72.792
5.6235e+05,1.5004e+12,41.731,-72.79
5.6235e+05,1.5004e+12,41.73,-72.79
5.6235e+05,1.5004e+12,41.732,-72.79
5.6235e+05,1.5004e+12,41.765,-72.556
5.6235e+05,1.5004e+12,41.753,-72.398
5.6235e+05,1.5004e+12,41.719,-72.279
5.6235e+05,1.5004e+12,41.758,-72.196
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.759,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.806,-72.257
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.807,-72.255
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.806,-72.256
5.6235e+05,1.5004e+12,41.804,-72.252
5.6235e+05,1.5004e+12,41.743,-72.197
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5004e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.722,-72.288
5.6235e+05,1.5005e+12,41.775,-72.415
5.6235e+05,1.5005e+12,41.771,-72.606
5.6235e+05,1.5005e+12,41.732,-72.754
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.79
5.6235e+05,1.5005e+12,41.73,-72.791
5.6235e+05,1.5005e+12,41.732,-72.79
5.6235e+05,1.5005e+12,41.75,-72.717
5.6235e+05,1.5005e+12,41.781,-72.559
5.6235e+05,1.5005e+12,41.782,-72.522
5.6235e+05,1.5005e+12,41.783,-72.522
5.6235e+05,1.5005e+12,41.784,-72.463
5.6235e+05,1.5005e+12,41.728,-72.35
5.6235e+05,1.5005e+12,41.732,-72.184
5.6235e+05,1.5005e+12,41.768,-72.175
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.759,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.761,-72.185
5.6235e+05,1.5005e+12,41.76,-72.187
5.6235e+05,1.5005e+12,41.76,-72.187
