A,B,C,D
4.862e+05,1.4986e+12,41.307,-72.6
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4986e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.308,-72.601
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.288,-72.602
4.862e+05,1.4987e+12,41.295,-72.602
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.308,-72.6
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.6
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.307,-72.599
4.862e+05,1.4987e+12,41.306,-72.594
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4987e+12,41.277,-72.514
4.862e+05,1.4988e+12,41.277,-72.514
4.862e+05,1.4988e+12,41.297,-72.579
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.308,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.6
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.6
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.6
4.862e+05,1.4988e+12,41.285,-72.648
4.862e+05,1.4988e+12,41.289,-72.667
4.862e+05,1.4988e+12,41.288,-72.664
4.862e+05,1.4988e+12,41.288,-72.664
4.862e+05,1.4988e+12,41.278,-72.624
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.6
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4988e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4998e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.6
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.4999e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.6
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.6
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
4.862e+05,1.5e+12,41.307,-72.599
