A,B,C,D
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4967e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.754,-72.193
5.3508e+05,1.4968e+12,41.808,-72.251
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.808,-72.253
5.3508e+05,1.4968e+12,41.807,-72.249
5.3508e+05,1.4968e+12,41.805,-72.245
5.3508e+05,1.4968e+12,41.805,-72.245
5.3508e+05,1.4968e+12,41.805,-72.245
5.3508e+05,1.4968e+12,41.805,-72.245
5.3508e+05,1.4968e+12,41.806,-72.249
5.3508e+05,1.4968e+12,41.807,-72.255
5.3508e+05,1.4968e+12,41.807,-72.255
5.3508e+05,1.4968e+12,41.807,-72.255
5.3508e+05,1.4968e+12,41.807,-72.255
5.3508e+05,1.4968e+12,41.806,-72.255
5.3508e+05,1.4968e+12,41.806,-72.255
5.3508e+05,1.4968e+12,41.806,-72.255
5.3508e+05,1.4968e+12,41.806,-72.255
5.3508e+05,1.4968e+12,41.807,-72.249
5.3508e+05,1.4968e+12,41.759,-72.195
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4968e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.801,-72.243
5.3508e+05,1.4969e+12,41.801,-72.243
5.3508e+05,1.4969e+12,41.801,-72.244
5.3508e+05,1.4969e+12,41.802,-72.244
5.3508e+05,1.4969e+12,41.801,-72.243
5.3508e+05,1.4969e+12,41.807,-72.254
5.3508e+05,1.4969e+12,41.807,-72.254
5.3508e+05,1.4969e+12,41.806,-72.258
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.806,-72.255
5.3508e+05,1.4969e+12,41.805,-72.25
5.3508e+05,1.4969e+12,41.803,-72.249
5.3508e+05,1.4969e+12,41.804,-72.261
5.3508e+05,1.4969e+12,41.805,-72.26
5.3508e+05,1.4969e+12,41.805,-72.244
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.804,-72.241
5.3508e+05,1.4969e+12,41.804,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.803,-72.241
5.3508e+05,1.4969e+12,41.804,-72.261
5.3508e+05,1.4969e+12,41.767,-72.2
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.206
5.3508e+05,1.4969e+12,41.735,-72.204
5.3508e+05,1.4969e+12,41.804,-72.553
5.3508e+05,1.4969e+12,41.806,-72.546
5.3508e+05,1.4969e+12,41.807,-72.547
5.3508e+05,1.4969e+12,41.807,-72.547
5.3508e+05,1.4969e+12,41.807,-72.546
5.3508e+05,1.4969e+12,41.806,-72.546
5.3508e+05,1.4969e+12,41.807,-72.544
5.3508e+05,1.4969e+12,41.807,-72.546
5.3508e+05,1.4969e+12,41.807,-72.535
5.3508e+05,1.4969e+12,41.807,-72.535
5.3508e+05,1.4969e+12,41.808,-72.533
5.3508e+05,1.4969e+12,41.809,-72.532
5.3508e+05,1.4969e+12,41.784,-72.457
5.3508e+05,1.497e+12,41.797,-72.328
5.3508e+05,1.497e+12,41.806,-72.255
5.3508e+05,1.497e+12,41.806,-72.255
5.3508e+05,1.497e+12,41.806,-72.255
5.3508e+05,1.497e+12,41.806,-72.255
5.3508e+05,1.497e+12,41.806,-72.255
5.3508e+05,1.497e+12,41.806,-72.256
5.3508e+05,1.497e+12,41.806,-72.256
5.3508e+05,1.497e+12,41.806,-72.257
5.3508e+05,1.497e+12,41.806,-72.256
5.3508e+05,1.497e+12,41.806,-72.257
5.3508e+05,1.497e+12,41.806,-72.256
5.3508e+05,1.497e+12,41.805,-72.258
5.3508e+05,1.497e+12,41.807,-72.259
5.3508e+05,1.497e+12,41.806,-72.259
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.259
5.3508e+05,1.497e+12,41.806,-72.259
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.259
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.806,-72.258
5.3508e+05,1.497e+12,41.809,-72.261
5.3508e+05,1.497e+12,41.804,-72.243
5.3508e+05,1.497e+12,41.779,-72.211
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.808,-72.251
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.808,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.253
5.3508e+05,1.497e+12,41.807,-72.249
5.3508e+05,1.497e+12,41.805,-72.245
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.497e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
5.3508e+05,1.4971e+12,41.735,-72.206
