A,B,C,D
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.244
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.244
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.244
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.244
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.806,-72.244
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5035e+12,41.817,-72.259
2.1161e+05,1.5035e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.259
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.249
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.248
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.248
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.248
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.248
2.1161e+05,1.5036e+12,41.806,-72.245
2.1161e+05,1.5036e+12,41.804,-72.248
2.1161e+05,1.5036e+12,41.805,-72.246
2.1161e+05,1.5036e+12,41.805,-72.246
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.812,-72.253
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.817,-72.256
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.817,-72.256
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.817,-72.256
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.805,-72.245
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.807,-72.245
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5036e+12,41.817,-72.258
2.1161e+05,1.5036e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.807,-72.247
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.807,-72.247
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.805,-72.248
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.804,-72.248
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.804,-72.248
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.804,-72.248
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.804,-72.248
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.805,-72.244
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.813,-72.251
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.821,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.817,-72.256
2.1161e+05,1.5037e+12,41.817,-72.258
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.812,-72.252
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.813,-72.254
2.1161e+05,1.5037e+12,41.811,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.812,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.812,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.813,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.816,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.817,-72.256
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.806,-72.247
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.806,-72.247
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.806,-72.247
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.247
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.814,-72.254
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.807,-72.251
2.1161e+05,1.5037e+12,41.807,-72.251
2.1161e+05,1.5037e+12,41.804,-72.256
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.801,-72.259
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.804,-72.26
2.1161e+05,1.5037e+12,41.803,-72.259
2.1161e+05,1.5037e+12,41.806,-72.251
2.1161e+05,1.5037e+12,41.806,-72.251
2.1161e+05,1.5037e+12,41.806,-72.251
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.807,-72.244
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.806,-72.244
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.807,-72.245
2.1161e+05,1.5037e+12,41.807,-72.25
2.1161e+05,1.5037e+12,41.806,-72.244
