A,B,C,D
4.3886e+05,1.5072e+12,41.53,-72.085
4.3886e+05,1.5072e+12,41.53,-72.085
4.3886e+05,1.5072e+12,41.53,-72.085
4.3886e+05,1.5072e+12,41.53,-72.085
4.3886e+05,1.5072e+12,41.53,-72.085
4.3886e+05,1.5072e+12,41.53,-72.086
4.3886e+05,1.5072e+12,41.53,-72.086
4.3886e+05,1.5072e+12,41.53,-72.086
4.3886e+05,1.5072e+12,41.53,-72.086
4.3886e+05,1.5072e+12,41.53,-72.086
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.718,-72.597
4.3886e+05,1.5072e+12,41.77,-72.608
4.3886e+05,1.5072e+12,41.806,-72.557
4.3886e+05,1.5072e+12,41.806,-72.557
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.807,-72.556
4.3886e+05,1.5072e+12,41.804,-72.561
4.3886e+05,1.5072e+12,41.804,-72.561
4.3886e+05,1.5072e+12,41.81,-72.534
4.3886e+05,1.5072e+12,41.81,-72.53
4.3886e+05,1.5072e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.81,-72.53
4.3886e+05,1.5073e+12,41.517,-72.099
4.3886e+05,1.5073e+12,41.517,-72.099
4.3886e+05,1.5073e+12,41.517,-72.099
4.3886e+05,1.5073e+12,41.517,-72.099
4.3886e+05,1.5073e+12,41.517,-72.099
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.086
4.3886e+05,1.5073e+12,41.53,-72.086
4.3886e+05,1.5073e+12,41.53,-72.086
4.3886e+05,1.5073e+12,41.53,-72.086
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.531,-72.094
4.3886e+05,1.5073e+12,41.59,-72.014
4.3886e+05,1.5073e+12,41.59,-72.014
4.3886e+05,1.5073e+12,41.536,-72.089
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.086
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.406,-72.109
4.3886e+05,1.5073e+12,41.406,-72.109
4.3886e+05,1.5073e+12,41.425,-72.11
4.3886e+05,1.5073e+12,41.453,-72.106
4.3886e+05,1.5073e+12,41.474,-72.1
4.3886e+05,1.5073e+12,41.474,-72.1
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.509,-72.089
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5073e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.516,-72.102
4.3886e+05,1.5074e+12,41.516,-72.102
4.3886e+05,1.5074e+12,41.516,-72.102
4.3886e+05,1.5074e+12,41.516,-72.102
4.3886e+05,1.5074e+12,41.516,-72.102
4.3886e+05,1.5074e+12,41.378,-72.147
4.3886e+05,1.5074e+12,41.378,-72.147
4.3886e+05,1.5074e+12,41.378,-72.147
4.3886e+05,1.5074e+12,41.381,-72.15
4.3886e+05,1.5074e+12,41.381,-72.15
4.3886e+05,1.5074e+12,41.381,-72.15
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5074e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.717,-72.597
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.53,-72.085
4.3886e+05,1.5075e+12,41.542,-72.086
4.3886e+05,1.5075e+12,41.544,-72.087
4.3886e+05,1.5075e+12,41.565,-72.312
4.3886e+05,1.5075e+12,41.665,-72.53
4.3886e+05,1.5075e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.717,-72.596
4.3886e+05,1.5076e+12,41.714,-72.595
4.3886e+05,1.5076e+12,41.714,-72.595
4.3886e+05,1.5076e+12,41.714,-72.595
4.3886e+05,1.5076e+12,41.714,-72.595
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.53,-72.085
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5076e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.545,-72.101
4.3886e+05,1.5077e+12,41.717,-72.597
4.3886e+05,1.5077e+12,41.698,-72.558
4.3886e+05,1.5077e+12,41.698,-72.558
4.3886e+05,1.5077e+12,41.698,-72.558
4.3886e+05,1.5077e+12,41.698,-72.558
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.379,-72.15
4.3886e+05,1.5077e+12,41.371,-72.154
4.3886e+05,1.5077e+12,41.371,-72.154
4.3886e+05,1.5077e+12,41.371,-72.154
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.086
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
4.3886e+05,1.5077e+12,41.53,-72.085
