A,B,C,D
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.474,-71.56
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.501,-71.584
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.465,-71.557
3.2632e+05,1.4954e+12,42.55,-71.475
3.2632e+05,1.4954e+12,42.55,-71.459
3.2632e+05,1.4954e+12,42.551,-71.459
3.2632e+05,1.4954e+12,42.549,-71.458
3.2632e+05,1.4954e+12,42.549,-71.459
3.2632e+05,1.4954e+12,42.55,-71.462
3.2632e+05,1.4954e+12,42.52,-71.509
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.456,-71.553
3.2632e+05,1.4954e+12,42.456,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.456,-71.552
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.462,-71.555
3.2632e+05,1.4954e+12,42.543,-71.575
3.2632e+05,1.4954e+12,42.562,-71.576
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.507,-71.584
3.2632e+05,1.4954e+12,42.485,-71.573
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4954e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.505,-71.585
3.2632e+05,1.4955e+12,42.522,-71.712
3.2632e+05,1.4955e+12,42.541,-71.763
3.2632e+05,1.4955e+12,42.541,-71.763
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.497,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.506,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.507,-71.584
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.512,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.511,-71.568
3.2632e+05,1.4955e+12,42.473,-71.56
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4955e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.457,-71.553
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.503,-71.585
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4956e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.48,-71.567
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.501,-71.595
3.2632e+05,1.4957e+12,42.5,-71.583
3.2632e+05,1.4957e+12,42.43,-71.594
3.2632e+05,1.4957e+12,42.342,-71.645
3.2632e+05,1.4957e+12,42.29,-71.794
3.2632e+05,1.4957e+12,42.256,-71.797
3.2632e+05,1.4957e+12,42.255,-71.797
3.2632e+05,1.4957e+12,42.255,-71.797
3.2632e+05,1.4957e+12,42.255,-71.797
3.2632e+05,1.4957e+12,42.255,-71.797
3.2632e+05,1.4957e+12,42.255,-71.797
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.28,-85.615
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.28,-85.615
3.2632e+05,1.4957e+12,42.261,-71.803
3.2632e+05,1.4957e+12,42.28,-85.615
3.2632e+05,1.4957e+12,42.255,-71.798
3.2632e+05,1.4957e+12,42.29,-71.776
3.2632e+05,1.4957e+12,42.362,-71.593
3.2632e+05,1.4957e+12,42.482,-71.548
3.2632e+05,1.4957e+12,42.512,-71.583
3.2632e+05,1.4957e+12,42.295,-71.776
3.2632e+05,1.4957e+12,42.479,-71.568
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.457,-71.553
3.2632e+05,1.4957e+12,42.464,-71.557
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.521,-71.692
3.2632e+05,1.4957e+12,42.507,-71.692
3.2632e+05,1.4957e+12,42.515,-71.693
3.2632e+05,1.4957e+12,42.507,-71.585
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.507,-71.584
3.2632e+05,1.4957e+12,42.472,-71.577
3.2632e+05,1.4957e+12,42.472,-71.583
3.2632e+05,1.4957e+12,42.297,-71.424
3.2632e+05,1.4957e+12,42.305,-71.394
3.2632e+05,1.4957e+12,42.306,-71.394
3.2632e+05,1.4957e+12,42.306,-71.393
3.2632e+05,1.4957e+12,42.306,-71.394
3.2632e+05,1.4957e+12,42.301,-71.435
3.2632e+05,1.4958e+12,42.431,-71.591
3.2632e+05,1.4958e+12,42.472,-71.577
3.2632e+05,1.4958e+12,42.5,-71.583
3.2632e+05,1.4958e+12,42.501,-71.595
3.2632e+05,1.4958e+12,42.501,-71.595
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.469,-71.557
3.2632e+05,1.4958e+12,42.52,-71.502
3.2632e+05,1.4958e+12,42.502,-71.522
3.2632e+05,1.4958e+12,42.469,-71.557
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.457,-71.553
3.2632e+05,1.4958e+12,42.486,-71.543
3.2632e+05,1.4958e+12,42.579,-71.407
3.2632e+05,1.4958e+12,42.637,-71.243
3.2632e+05,1.4958e+12,42.831,-70.987
3.2632e+05,1.4958e+12,43.063,-70.794
3.2632e+05,1.4958e+12,43.17,-70.652
3.2632e+05,1.4958e+12,43.465,-70.519
3.2632e+05,1.4958e+12,43.657,-70.265
3.2632e+05,1.4958e+12,43.655,-70.261
3.2632e+05,1.4958e+12,43.655,-70.261
3.2632e+05,1.4958e+12,43.655,-70.261
3.2632e+05,1.4958e+12,43.655,-70.261
3.2632e+05,1.4958e+12,43.655,-70.262
3.2632e+05,1.4958e+12,43.655,-70.261
3.2632e+05,1.4958e+12,43.79,-70.184
3.2632e+05,1.4958e+12,43.858,-70.103
3.2632e+05,1.4958e+12,43.858,-70.103
3.2632e+05,1.4958e+12,43.858,-70.103
3.2632e+05,1.4958e+12,43.858,-70.103
3.2632e+05,1.4958e+12,43.858,-70.103
3.2632e+05,1.4958e+12,43.858,-70.104
3.2632e+05,1.4958e+12,43.856,-70.105
3.2632e+05,1.4958e+12,44.007,-69.923
