A,B,C,D
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.591
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.997,-72.593
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.997,-72.593
4.5169e+05,1.5035e+12,41.998,-72.583
4.5169e+05,1.5035e+12,41.991,-72.581
4.5169e+05,1.5035e+12,41.991,-72.582
4.5169e+05,1.5035e+12,41.99,-72.579
4.5169e+05,1.5035e+12,41.99,-72.579
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5035e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.591
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.997,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.996,-72.592
4.5169e+05,1.5036e+12,41.997,-72.592
4.5169e+05,1.5036e+12,41.997,-72.592
4.5169e+05,1.5036e+12,41.83,-72.285
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.804,-72.257
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.812,-72.258
4.5169e+05,1.5036e+12,41.811,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5036e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.253
4.5169e+05,1.5037e+12,41.806,-72.254
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.809,-72.252
4.5169e+05,1.5037e+12,41.807,-72.258
4.5169e+05,1.5037e+12,41.805,-72.259
4.5169e+05,1.5037e+12,41.805,-72.259
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.812,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.811,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5037e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.811,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.806,-72.258
4.5169e+05,1.5038e+12,41.805,-72.253
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.806,-72.259
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.807,-72.252
4.5169e+05,1.5038e+12,41.806,-72.258
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.811,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.807,-72.255
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.806,-72.257
4.5169e+05,1.5038e+12,41.804,-72.253
4.5169e+05,1.5038e+12,41.804,-72.25
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.25
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.249
4.5169e+05,1.5038e+12,41.804,-72.253
4.5169e+05,1.5038e+12,41.806,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.811,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.811,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.811,-72.26
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.811,-72.26
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.805,-72.259
4.5169e+05,1.5038e+12,41.811,-72.258
4.5169e+05,1.5038e+12,41.812,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.807,-72.254
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5038e+12,41.805,-72.258
4.5169e+05,1.5039e+12,41.805,-72.258
4.5169e+05,1.5039e+12,41.806,-72.256
