A,B,C,D
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.804,-72.251
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.806,-72.253
1.6785e+05,1.5046e+12,41.806,-72.251
1.6785e+05,1.5046e+12,41.809,-72.257
1.6785e+05,1.5046e+12,41.81,-72.256
1.6785e+05,1.5046e+12,41.81,-72.256
1.6785e+05,1.5046e+12,41.808,-72.254
1.6785e+05,1.5046e+12,41.803,-72.251
1.6785e+05,1.5046e+12,41.802,-72.246
1.6785e+05,1.5046e+12,41.802,-72.251
1.6785e+05,1.5046e+12,41.804,-72.253
1.6785e+05,1.5046e+12,41.804,-72.253
1.6785e+05,1.5046e+12,41.804,-72.253
1.6785e+05,1.5046e+12,41.804,-72.253
1.6785e+05,1.5046e+12,41.806,-72.254
1.6785e+05,1.5046e+12,41.809,-72.252
1.6785e+05,1.5047e+12,41.809,-72.251
1.6785e+05,1.5047e+12,41.809,-72.252
1.6785e+05,1.5047e+12,41.809,-72.251
1.6785e+05,1.5047e+12,41.809,-72.251
1.6785e+05,1.5047e+12,41.809,-72.252
1.6785e+05,1.5047e+12,41.81,-72.252
1.6785e+05,1.5047e+12,41.809,-72.252
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.804,-72.25
1.6785e+05,1.5047e+12,41.804,-72.25
1.6785e+05,1.5047e+12,41.804,-72.25
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.806,-72.258
1.6785e+05,1.5047e+12,41.81,-72.256
1.6785e+05,1.5047e+12,41.81,-72.255
1.6785e+05,1.5047e+12,41.806,-72.254
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.804,-72.252
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.803,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.802,-72.251
1.6785e+05,1.5047e+12,41.804,-72.249
1.6785e+05,1.5047e+12,41.807,-72.255
1.6785e+05,1.5047e+12,41.807,-72.255
1.6785e+05,1.5047e+12,41.807,-72.255
1.6785e+05,1.5047e+12,41.807,-72.255
1.6785e+05,1.5048e+12,41.803,-72.251
1.6785e+05,1.5048e+12,41.803,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.807,-72.254
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.253
1.6785e+05,1.5048e+12,41.806,-72.254
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.807,-72.253
1.6785e+05,1.5048e+12,41.805,-72.253
1.6785e+05,1.5048e+12,41.801,-72.251
1.6785e+05,1.5048e+12,41.801,-72.251
1.6785e+05,1.5048e+12,41.801,-72.251
1.6785e+05,1.5048e+12,41.801,-72.251
1.6785e+05,1.5048e+12,41.801,-72.251
1.6785e+05,1.5048e+12,41.803,-72.251
1.6785e+05,1.5048e+12,41.803,-72.251
1.6785e+05,1.5048e+12,41.803,-72.25
1.6785e+05,1.5048e+12,41.803,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5048e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.804,-72.248
1.6785e+05,1.5049e+12,41.807,-72.249
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.807,-72.253
1.6785e+05,1.5049e+12,41.807,-72.254
1.6785e+05,1.5049e+12,41.808,-72.253
1.6785e+05,1.5049e+12,41.807,-72.254
1.6785e+05,1.5049e+12,41.806,-72.253
1.6785e+05,1.5049e+12,41.806,-72.253
1.6785e+05,1.5049e+12,41.807,-72.253
1.6785e+05,1.5049e+12,41.806,-72.253
1.6785e+05,1.5049e+12,41.808,-72.254
1.6785e+05,1.5049e+12,41.807,-72.254
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.807,-72.257
1.6785e+05,1.5049e+12,41.807,-72.257
1.6785e+05,1.5049e+12,41.807,-72.257
1.6785e+05,1.5049e+12,41.805,-72.253
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.824,-72.263
1.6785e+05,1.5049e+12,41.843,-72.336
1.6785e+05,1.5049e+12,41.844,-72.334
1.6785e+05,1.5049e+12,41.844,-72.334
1.6785e+05,1.5049e+12,41.848,-72.341
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.803,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.5049e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.803,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.803,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.802,-72.251
1.6785e+05,1.505e+12,41.803,-72.25
1.6785e+05,1.505e+12,41.806,-72.259
1.6785e+05,1.505e+12,41.805,-72.258
1.6785e+05,1.505e+12,41.807,-72.256
1.6785e+05,1.505e+12,41.806,-72.258
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.806,-72.258
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.806,-72.258
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.806,-72.258
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.805,-72.259
1.6785e+05,1.505e+12,41.807,-72.259
1.6785e+05,1.505e+12,41.804,-72.252
1.6785e+05,1.505e+12,41.805,-72.248
1.6785e+05,1.505e+12,41.803,-72.251
1.6785e+05,1.505e+12,41.803,-72.251
1.6785e+05,1.505e+12,41.803,-72.25
1.6785e+05,1.505e+12,41.803,-72.25
1.6785e+05,1.505e+12,41.804,-72.25
1.6785e+05,1.505e+12,41.804,-72.25
1.6785e+05,1.5051e+12,41.803,-72.25
1.6785e+05,1.5051e+12,41.804,-72.252
1.6785e+05,1.5051e+12,41.804,-72.252
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.808,-72.251
1.6785e+05,1.5051e+12,41.808,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.801,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.802,-72.251
1.6785e+05,1.5051e+12,41.809,-72.256
1.6785e+05,1.5051e+12,41.809,-72.256
1.6785e+05,1.5051e+12,41.809,-72.256
1.6785e+05,1.5051e+12,41.809,-72.256
1.6785e+05,1.5051e+12,41.809,-72.256
1.6785e+05,1.5052e+12,41.812,-72.254
1.6785e+05,1.5052e+12,41.812,-72.254
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.803,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.253
1.6785e+05,1.5052e+12,41.807,-72.256
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5052e+12,41.802,-72.251
1.6785e+05,1.5053e+12,41.802,-72.251
1.6785e+05,1.5053e+12,41.807,-72.256
1.6785e+05,1.5053e+12,41.807,-72.256
1.6785e+05,1.5053e+12,41.807,-72.256
1.6785e+05,1.5053e+12,41.807,-72.256
1.6785e+05,1.5053e+12,41.807,-72.256
1.6785e+05,1.5053e+12,41.795,-72.235
1.6785e+05,1.5053e+12,41.804,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.803,-72.251
1.6785e+05,1.5053e+12,41.812,-72.254
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
1.6785e+05,1.5054e+12,41.802,-72.251
