A,B,C,D
5.7093e+05,1.4997e+12,42.366,-71.067
5.7093e+05,1.4997e+12,42.368,-71.072
5.7093e+05,1.4997e+12,42.349,-71.107
5.7093e+05,1.4997e+12,42.283,-71.506
5.7093e+05,1.4997e+12,42.259,-71.766
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.772
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4997e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.772
5.7093e+05,1.4998e+12,42.27,-71.778
5.7093e+05,1.4998e+12,42.27,-71.777
5.7093e+05,1.4998e+12,42.27,-71.777
5.7093e+05,1.4998e+12,42.269,-71.779
5.7093e+05,1.4998e+12,42.274,-71.8
5.7093e+05,1.4998e+12,42.285,-71.807
5.7093e+05,1.4998e+12,42.257,-71.822
5.7093e+05,1.4998e+12,42.258,-71.823
5.7093e+05,1.4998e+12,42.26,-71.807
5.7093e+05,1.4998e+12,42.275,-71.711
5.7093e+05,1.4998e+12,42.275,-71.711
5.7093e+05,1.4998e+12,42.278,-71.712
5.7093e+05,1.4998e+12,42.277,-71.727
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.264,-71.803
5.7093e+05,1.4998e+12,42.27,-71.772
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.27,-71.773
5.7093e+05,1.4998e+12,42.264,-71.786
5.7093e+05,1.4998e+12,42.195,-71.852
5.7093e+05,1.4998e+12,42.029,-72.138
5.7093e+05,1.4998e+12,41.829,-72.477
5.7093e+05,1.4998e+12,41.769,-72.666
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.72,-72.761
5.7093e+05,1.4998e+12,41.72,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.72,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.72,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4998e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.72,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.721,-72.761
5.7093e+05,1.4999e+12,41.727,-72.758
5.7093e+05,1.4999e+12,41.728,-72.722
5.7093e+05,1.4999e+12,41.738,-72.715
5.7093e+05,1.4999e+12,41.775,-72.575
5.7093e+05,1.4999e+12,41.854,-72.408
5.7093e+05,1.4999e+12,41.937,-72.232
5.7093e+05,1.4999e+12,42.069,-72.102
5.7093e+05,1.4999e+12,42.14,-72.025
5.7093e+05,1.4999e+12,42.191,-71.86
5.7093e+05,1.4999e+12,42.261,-71.786
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.271,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.772
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.771
5.7093e+05,1.4999e+12,42.272,-71.752
5.7093e+05,1.4999e+12,42.274,-71.75
5.7093e+05,1.4999e+12,42.239,-71.746
5.7093e+05,1.4999e+12,42.217,-71.755
5.7093e+05,1.4999e+12,42.251,-71.782
5.7093e+05,1.4999e+12,42.27,-71.772
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.772
5.7093e+05,1.4999e+12,42.276,-71.739
5.7093e+05,1.4999e+12,42.274,-71.75
5.7093e+05,1.4999e+12,42.27,-71.771
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.4999e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.27,-71.772
5.7093e+05,1.5e+12,42.27,-71.772
5.7093e+05,1.5e+12,42.274,-71.766
5.7093e+05,1.5e+12,42.27,-71.773
5.7093e+05,1.5e+12,42.264,-71.795
5.7093e+05,1.5e+12,42.193,-71.851
5.7093e+05,1.5e+12,42.134,-72.047
5.7093e+05,1.5e+12,42.007,-72.161
5.7093e+05,1.5e+12,41.902,-72.286
5.7093e+05,1.5e+12,41.856,-72.38
5.7093e+05,1.5e+12,41.788,-72.565
5.7093e+05,1.5e+12,41.763,-72.697
5.7093e+05,1.5e+12,41.748,-72.735
5.7093e+05,1.5e+12,41.733,-72.752
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.72,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.762
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.719,-72.76
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.72,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5001e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.72,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.72,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.72,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
5.7093e+05,1.5004e+12,41.721,-72.761
