A,B,C,D
1.8954e+05,1.4959e+12,41.884,-87.624
1.8954e+05,1.4959e+12,41.884,-87.624
1.8954e+05,1.4959e+12,41.884,-87.624
1.8954e+05,1.4959e+12,41.884,-87.624
1.8954e+05,1.4959e+12,41.571,-87.664
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.4959e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.566,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.568,-87.685
1.8954e+05,1.496e+12,41.565,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.566,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.572,-87.673
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.563,-87.665
1.8954e+05,1.496e+12,41.562,-87.667
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.565,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.566,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.566,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.682
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.496e+12,41.567,-87.683
1.8954e+05,1.4963e+12,41.538,-87.713
1.8954e+05,1.4964e+12,41.559,-87.684
1.8954e+05,1.4964e+12,41.559,-87.684
1.8954e+05,1.4964e+12,41.559,-87.684
1.8954e+05,1.4965e+12,41.565,-87.682
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.563,-87.684
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4966e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.566,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.566,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.562,-87.684
1.8954e+05,1.4967e+12,41.566,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.563,-87.684
1.8954e+05,1.4967e+12,41.559,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4967e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.682
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.534,-87.72
1.8954e+05,1.4968e+12,41.529,-87.719
1.8954e+05,1.4968e+12,41.566,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.566,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.566,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.557,-87.654
1.8954e+05,1.4968e+12,41.57,-87.637
1.8954e+05,1.4968e+12,41.571,-87.637
1.8954e+05,1.4968e+12,41.57,-87.636
1.8954e+05,1.4968e+12,41.562,-87.665
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.682
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4968e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.559,-87.684
1.8954e+05,1.4969e+12,41.566,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.566,-87.682
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.566,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.568,-87.683
1.8954e+05,1.4969e+12,41.566,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.567,-87.683
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.558,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.4969e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.733
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.566,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.894,-87.636
1.8954e+05,1.497e+12,41.894,-87.637
1.8954e+05,1.497e+12,41.894,-87.636
1.8954e+05,1.497e+12,41.894,-87.636
1.8954e+05,1.497e+12,41.894,-87.637
1.8954e+05,1.497e+12,41.894,-87.636
1.8954e+05,1.497e+12,41.848,-87.639
1.8954e+05,1.497e+12,41.715,-87.644
1.8954e+05,1.497e+12,41.591,-87.722
1.8954e+05,1.497e+12,41.533,-87.692
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.683
1.8954e+05,1.497e+12,41.567,-87.684
1.8954e+05,1.497e+12,41.566,-87.683
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.733
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.558,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.497e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.558,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
1.8954e+05,1.4971e+12,41.558,-87.734
1.8954e+05,1.4971e+12,41.557,-87.734
